bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458391.7093,-9.341576,1.540976,19.86665894112732,1.6255109495402504,0.7917219758177925,0.6118055031216162,-0.5049508683044728,0.5173768592614545,[0.08997923 0.08674425 0.06475467 ... 0.12554535 0.03212063 0.03693197],96.25050529057467,96.46124506810204,94.67500905485463,95.62270801175134,0.07694585999990977,0.07637027684904751,0.07636852161977004,1256.9617672970974,10.867090909090848,10.694727272727334,10.693333333333328,10.524166666666702,10.472363636363639,10.393363636363631,10.487250000000074,10.360636363636388,1.5779090909090906e-05,J05365+113,['M0.0 V']
2458393.6236,-39.526229,1.334264,-10.536723853648583,1.5055765044746996,1.1613731627039747,0.5386810875135044,-0.2862210735285754,0.6974956552769741,[0.07855869 0.07029266 0.0691378  ... 0.1502662  0.0586227  0.04556071],96.62318608830843,96.82755407991861,95.53163536930978,96.37058267836011,0.07745461000013165,0.07673487651504729,0.07671647048618979,1258.1381482810075,10.861909090909194,10.689272727272737,10.688083333333395,10.518833333333362,10.465727272727293,10.387,10.480333333333363,10.354636363636416,1.7494166666666663e-05,J05365+113,['M0.0 V']
2458394.5509,-48.468608,2.091252,-19.668819415989454,2.290219844313294,0.6749970305189913,1.0056409488642135,-0.0965045111877058,0.9336873179937756,[0.06735606 0.06324928 0.08380257 ... 0.12601708 0.03689898 0.05168399],96.25609519501471,96.56470064673789,95.11101257064468,96.01917253145734,0.07699286499985192,0.07539271483892662,0.07538723289167137,1259.3320054429832,10.860181818181843,10.68736363636367,10.686833333333311,10.518333333333374,10.46481818181826,10.38627272727274,10.480416666666713,10.353454545454554,1.69775e-05,J05365+113,['M0.0 V']
2458396.5822,-47.120153,1.783419,-16.605819734596732,1.9191510769026408,-1.2165514463855598,0.8123714631363269,-1.8110491925804253,0.7089129187816836,[0.09051516 0.0808437  0.08259003 ... 0.07237895 0.0256931  0.0326014 ],97.14718854700911,97.25137839223807,96.44789901503344,97.51512795838038,0.07791146999988996,0.07768525484470956,0.07767752557037966,1259.115946847045,10.86181818181825,10.688916666666671,10.687916666666695,10.51933333333335,10.466416666666703,10.387545454545489,10.481749999999977,10.355000000000075,1.6021818181818182e-05,J05365+113,['M0.0 V']
2458397.7175,-36.878456,1.544949,-7.204155068789217,1.9223654565636028,-0.279680009047853,1.25445580688364,-0.97101685838794,1.1439499709287944,[0.0829304  0.08580764 0.09366614 ... 0.11482434 0.04529526 0.06358931],96.57899067922519,96.73621547971466,95.72445572916172,96.66148266847003,0.0778599900000927,0.0760088016620557,0.07599647413985622,1256.960956600683,10.859272727272753,10.68633333333338,10.685545454545547,10.51616666666672,10.463666666666711,10.384909090909105,10.478727272727326,10.352333333333434,1.698454545454546e-05,J05365+113,['M0.0 V']
2458398.6619,-30.323885,1.500683,-0.8477349854005521,1.893774766373898,0.0114318196132945,1.1404981201299695,-0.7728659417766054,1.1551334984604644,[0.08685507 0.08489875 0.09972314 ... 0.09223294 0.01491379 0.06288275],96.64614461331473,97.03489825521972,95.18376871789386,95.9043941776208,0.07762657000012041,0.07638950229784314,0.07637931981298607,1256.8415382626283,10.856909090909141,10.683499999999981,10.682818181818277,10.514416666666591,10.461999999999989,10.382727272727323,10.477000000000032,10.350666666666712,1.682416666666667e-05,J05365+113,['M0.0 V']
2458399.5577,-28.166492,1.922315,0.218987855724198,2.060355240871622,1.529434200196303,0.6927938268649273,0.3178042170986435,0.7414639299130872,[0.0849299  0.0888221  0.09148625 ... 0.08082901 0.03203924 0.05973125],96.12037666147381,96.27262939283113,95.07128717164622,95.90501772270098,0.0770754449999913,0.0751659222175931,0.07515346556795066,1258.9520469164988,10.855000000000075,10.68199999999996,10.68118181818187,10.512333333333345,10.459750000000042,10.380818181818142,10.475000000000023,10.348416666666765,1.7703333333333334e-05,J05365+113,['M0.0 V']
2458413.634,-16.343838,2.081104,14.42181138418412,2.197304318143907,-0.7526412472893548,0.7557914749806188,-2.06236531136128,0.7050903542935907,[0.08020405 0.09988239 0.08111399 ... 0.12205984 0.00783084 0.04646247],96.43852626123069,96.5955162876809,95.909508203586,96.71858478208536,0.07763168999986192,0.07792035690727062,0.07788781911744991,1259.4012306812524,10.84499999999997,10.67245454545457,10.671166666666693,10.501833333333309,10.449363636363671,10.37054545454555,10.464000000000055,10.338090909090852,1.8497500000000002e-06,J05365+113,['M0.0 V']
2458417.5354,-26.473989,1.714804,3.514065444642375,1.8948358010505897,0.3174850161338511,0.8251946709595753,-1.2847703718195311,0.806132715207012,[0.05761162 0.0580929  0.07917669 ... 0.03300432 0.01380049 0.04844942],97.15148829637236,97.30752464808502,95.94153358078853,96.73902370518101,0.0777153899998666,0.07722328784439014,0.07721520104860247,1259.4136828218625,10.817333333333352,10.644818181818266,10.643333333333374,10.475090909090909,10.42245454545457,10.34358333333347,10.438250000000039,10.31145454545458,2.1108181818181817e-06,J05365+113,['M0.0 V']
2458427.538,-8.295734,6.931813,17.210398362228506,6.976910251597234,4.396621824680276,0.784351837832281,3.1971517105943352,0.7919881260938043,[0.07776086 0.09867923 0.07489085 ... 0.10779828 0.0993744  0.02284931],96.86697473240092,96.65845881165025,96.19264198337774,97.02720678444439,0.077670180000041,0.07945565613908911,0.0794557881702076,1258.885578248368,10.807181818181789,10.634454545454616,10.63375000000002,10.464583333333337,10.41336363636367,10.333750000000066,10.428000000000054,10.301909090909078,3.3208333333333334e-06,J05365+113,['M0.0 V']
2458433.589,-37.935807,1.941989,-9.495163368079124,2.102247155966571,1.1813755706411564,0.8437516505658701,0.262640440901969,0.8050601397712692,"[ 0.08390921  0.06112113  0.09868308 ...  0.0803787   0.08196384
 -0.00661129]",96.27803551289773,96.25399166629546,95.86471549347945,96.5295089172195,0.07742367000003014,0.07754175178365585,0.077529399541163,1256.4105839636472,10.798916666666742,10.625636363636374,10.624333333333311,10.455727272727245,10.404272727272712,10.326083333333315,10.41863636363638,10.293363636363665,3.6185454545454546e-06,J05365+113,['M0.0 V']
2458434.6392,-39.256753,1.87375,-12.08139061863309,2.00624511314647,2.459960034931524,0.8333099199191227,1.527921691455929,0.7169939968535932,[0.09487877 0.0631297  0.10216456 ... 0.10089562 0.04263067 0.04669805],97.55762945793214,97.63782707347553,96.72648278400914,97.43744659364015,0.07827193999992232,0.07908139534856673,0.07908041798782506,1256.8654120098695,10.798818181818262,10.625749999999982,10.625090909090943,10.456333333333362,10.403833333333353,10.32545454545459,10.419250000000034,10.29316666666665,3.6678333333333337e-06,J05365+113,['M0.0 V']
2458451.5206,-21.897329,1.361845,6.649426037690979,1.5070462699088756,0.7631168089360426,0.7801248658602822,0.1565290351318642,0.6454197514960756,[0.07789304 0.05947713 0.06558046 ... 0.11523748 0.07151917 0.09282717],96.53317198911702,96.79969343576775,95.59329229509893,96.35768899451564,0.07771633999982441,0.07653215602158525,0.07653661624908636,1259.1609918622994,10.74236363636362,10.569909090909164,10.56774999999999,10.400250000000085,10.348272727272786,10.26945454545455,10.363500000000045,10.237272727272739,4.867166666666667e-06,J05365+113,['M0.0 V']
2458454.4158,-42.041693,2.372321,-13.329617460713076,2.4600604872875684,1.213997023441563,0.6582699715657147,-0.0087914664640831,0.6511456627149937,[0.10456546 0.09607714 0.11794153 ... 0.10553952 0.00376046 0.11070911],96.95979071113925,96.95222757480518,96.24557830244417,97.04061683600955,0.07773305000011987,0.07671593117129305,0.07671722310897167,1258.9019223268779,10.74627272727281,10.57363636363641,10.572000000000003,10.40408333333329,10.352909090909066,10.274000000000001,10.367833333333351,10.24163636363636,5.255272727272727e-06,J05365+113,['M0.0 V']
2458458.6971,-35.525617,1.531293,-7.499456495514086,1.8089690070391111,1.430327839399933,0.7879176623690393,0.6771235683369321,0.963073526050357,[0.07611846 0.07467546 0.09841616 ... 0.12222993 0.00766419 0.06021661],96.15055922359937,96.03206319804616,95.16401714071063,96.02064827068318,0.07694910499992602,0.07555181485051321,0.07556412638945176,1258.0354209497652,10.751363636363635,10.57883333333342,10.577818181818202,10.410250000000076,10.358333333333348,10.279363636363655,10.374363636363682,10.24758333333341,5.765e-06,J05365+113,['M0.0 V']
2458470.6545,-26.265498,2.11814,3.434838563929606,2.254654042226662,0.5937333797011279,1.281968253063067,-0.9970524911067644,0.7726239645060373,[0.10210039 0.08930507 0.13120826 ... 0.14236518 0.01989204 0.14130413],96.60605221484937,96.8257082586293,95.82406870989018,96.55762840515551,0.07763936499999602,0.07644771919945015,0.07644467873478789,1257.0016262620072,10.749916666666707,10.577272727272714,10.576333333333366,10.408363636363617,10.35645454545454,10.278499999999951,10.371666666666727,10.246181818181867,6.7997499999999996e-06,J05365+113,['M0.0 V']
2458471.4285,-33.476608,1.762459,-5.263572999272662,1.8986532043698745,2.367148226981895,0.8700038525407586,0.4902490720955063,0.706131902538748,"[ 0.05980473  0.04437728  0.08337133 ...  0.15331189 -0.04482747
 -0.00730859]",96.954489692117,96.98933762473389,96.31136116977292,97.04782017127,0.07773992000011276,0.07603026445190153,0.07602031716555757,1256.392211356058,10.750249999999994,10.577636363636373,10.577083333333292,10.408000000000072,10.356818181818142,10.278333333333364,10.372545454545502,10.245999999999981,6.435416666666666e-06,J05365+113,['M0.0 V']
2458472.4918,-24.136342,1.505609,3.947969600890748,3.246195552513556,1.9418558963717016,2.9792763687522235,0.6189724719320955,2.875921957264799,"[ 0.07838805  0.10717746  0.05713319 ...  0.13061781 -0.01424993
  0.11193642]",97.20419892120873,97.09825946417692,96.62101944654268,97.2610392693429,0.07787654499998098,0.0761726846660622,0.07618000477646092,1257.0022973951855,10.75200000000001,10.578636363636349,10.577333333333343,10.409833333333381,10.35845454545455,10.27990909090903,10.37391666666673,10.247636363636445,6.239454545454545e-06,J05365+113,['M0.0 V']
2458476.401,-41.370286,1.738259,-12.872631727360414,1.8465259728291092,1.301267170271591,0.6548214059954094,0.2056298001832565,0.6229878146894118,"[ 0.06401982  0.04574225  0.08735449 ...  0.13784608  0.12257939
 -0.12756235]",96.2460950999622,96.30392114893291,95.7110092254077,96.51116048893192,0.07736170000043785,0.07732987449003303,0.07732204908506901,1259.746262184396,10.754363636363621,10.581333333333362,10.580500000000029,10.41166666666669,10.361416666666685,10.282181818181812,10.376000000000033,10.250166666666644,6.146583333333334e-06,J05365+113,['M0.0 V']
2458477.4441,-53.077365,2.061182,-24.170115655858428,2.122334461894588,0.8980734898648595,0.5387140914997465,-0.2039652713187291,0.5057987060297698,"[ 0.07069737  0.08105015  0.12457177 ...  0.09163114 -0.01356459
  0.09117445]",96.25348644509225,96.200248139786,95.86160014087751,96.67679718733325,0.07733949999999368,0.07698639017371534,0.0769781697979397,1259.427920781302,10.751499999999965,10.57845454545452,10.577818181818145,10.408909090909106,10.358333333333405,10.279749999999979,10.373272727272763,10.247909090909161,6.148416666666666e-06,J05365+113,['M0.0 V']
2458478.4204,-44.89124,1.532207,-18.343258641345088,1.6512050677444172,3.089186558987437,0.6620412217450676,2.155302714167926,0.6154834562324524,[0.07774039 0.09088806 0.12084397 ... 0.13151656 0.0364657  0.13124041],95.85162149417182,96.20405843998668,95.09194358757172,95.992231249704,0.07733138000003237,0.07326703184935468,0.07326310571443173,1258.1750966962898,10.750249999999994,10.578090909090918,10.576750000000004,10.40881818181822,10.357909090909175,10.27916666666664,10.37375000000003,10.246363636363697,6.836916666666666e-06,J05365+113,['M0.0 V']
2458484.3912,-20.180352,1.607188,9.726443031518404,1.8267171586315736,-0.2477581054390651,0.8903229894883092,-1.2035109586955597,0.8682409287144957,"[ 0.04775742  0.05753199  0.07631622 ...  0.15515457 -0.05025959
  0.07089859]",97.23025328506849,97.41436420530536,96.83766713260695,97.63804419577437,0.07859632999998212,0.07807545431478502,0.07807097676413832,1259.2238318906134,10.741000000000042,10.568181818181813,10.567083333333414,10.398909090909058,10.346909090909094,10.267833333333385,10.362833333333413,10.236272727272762,8.463181818181818e-06,J05365+113,['M0.0 V']
2458487.6096,-29.452096,1.368099,-0.8946075929392036,1.5779267135230357,0.6093013915495264,0.7119224845722089,0.1457956657620457,0.7862301440727191,"[ 0.06777078  0.05138636  0.12429136 ...  0.11451377 -0.06163964
  0.08150942]",96.71919397510791,96.21596064051857,96.48726886039587,97.2093441592515,0.07765672999994422,0.07696364111961884,0.0769683831807697,1258.106941491773,10.742909090909109,10.569727272727278,10.568333333333328,10.40100000000001,10.348454545454558,10.270909090909072,10.364666666666665,10.237545454545455,6.773999999999999e-06,J05365+113,['M0.0 V']
2458491.3019,-28.32988,1.43319,1.7974957796696216,1.532037704988023,-0.4556435038560493,0.620030643713107,-1.4240917068467778,0.5413926056061059,[0.08350987 0.06255691 0.10465367 ... 0.16236061 0.08605853 0.0875457 ],96.94592638656721,96.82108222962327,96.08122585573493,96.8116300890915,0.07754677999992055,0.07727575417175103,0.07727240902750054,1258.898601243725,10.740909090909156,10.568166666666741,10.567272727272723,10.398583333333306,10.347666666666669,10.268636363636347,10.362818181818227,10.236250000000041,9.099583333333333e-06,J05365+113,['M0.0 V']
2458492.5325,-13.623797,1.509509,15.332339374960828,1.6418392441588847,0.6732057243048537,0.6389536536713324,-0.2528523021379853,0.6457698371550179,[0.06583083 0.0865965  0.07104619 ... 0.12387438 0.10622327 0.07354629],96.5550704118516,96.80754625874452,95.74507499743319,96.3829475636235,0.07749115499996151,0.07652629284984869,0.07652624179252143,1257.0061544719467,10.740083333333303,10.567727272727268,10.566416666666726,10.398636363636399,10.347363636363639,10.267750000000035,10.36200000000008,10.235454545454616,9.042363636363636e-06,J05365+113,['M0.0 V']
2458493.5434,-18.989398,1.597596,15.686620931007624,1.6704287718615256,-5.094192842119082,0.5577884279414452,-5.972734858184782,0.48787221958911,[0.06156115 0.0470636  0.06411986 ... 0.12279154 0.00551133 0.05145496],97.11575861406038,97.02214408028128,97.09148457724201,97.8820485444157,0.07810898000002453,0.07923519048495109,0.07923719928112405,1258.0496928180405,10.742636363636336,10.570454545454595,10.56866666666673,10.400666666666723,10.349181818181819,10.270272727272697,10.36400000000009,10.238,8.825999999999998e-06,J05365+113,['M0.0 V']
2458495.4297,-21.794941,1.340778,9.74621520262459,1.5464214213479903,-2.1069746766116006,0.7597673750217001,-2.8378721298017497,0.7705410872367152,[0.07746814 0.06494071 0.09012557 ... 0.1508696  0.01496138 0.0171146 ],97.99953363493223,97.80622037397418,97.55683772716431,98.19234062885083,0.07855096999992384,0.07688894673856339,0.07688688587018078,1256.4281514803847,10.743727272727313,10.571500000000071,10.570181818181823,10.4018333333334,10.349500000000091,10.270636363636356,10.365090909090895,10.238500000000101,1.0490909090909091e-05,J05365+113,['M0.0 V']
2458496.4627,-20.870119,1.502023,8.760079326749626,1.6160794285027038,-0.1351098161442966,0.5675771995588998,-0.9269142539267824,0.5963552856314981,"[ 0.07174331  0.08997732  0.07735898 ...  0.11317389 -0.03892631
  0.14151416]",96.82251350118358,97.39936954557854,95.95422615373496,96.79910710233145,0.07784869999977673,0.07722798690019772,0.07721998331226132,1257.5461365172,10.742999999999995,10.570545454545538,10.56975000000017,10.400750000000016,10.348363636363672,10.269909090909096,10.364000000000033,10.23718181818191,1.0280363636363637e-05,J05365+113,['M0.0 V']
2458497.5833,-20.179414,1.974711,9.64120024864957,2.058943568607773,-0.1423341676534445,0.6661684110825515,-1.1173301758267282,0.5828937168904043,[0.06567851 0.06993578 0.07698329 ... 0.09529709 0.04209899 0.01429931],96.5643621663625,96.42210543530331,96.11668289163046,97.05333699438312,0.0773906800000077,0.07597779032084873,0.07597291819456586,1256.6060417575684,10.742333333333306,10.569636363636505,10.568249999999978,10.40009090909092,10.34899999999999,10.269499999999994,10.363500000000045,10.237818181818227,1.0182727272727274e-05,J05365+113,['M0.0 V']
2458499.3808,-32.67774,1.998117,-2.6292148091375824,2.068979869484096,-0.3246788155409802,0.6619802144728356,-1.3452411180395745,0.5368483534867431,"[ 0.08475186  0.08031477  0.09388354 ...  0.10407208  0.11890249
 -0.02427616]",96.72195377554851,96.87895192009735,95.7194969912536,96.46469404519766,0.07773123499998746,0.07610896355447494,0.0761180917522779,1256.900788212555,10.711749999999995,10.539416666666682,10.537181818181864,10.361636363636364,10.312000000000069,10.230083333333312,10.322545454545434,10.19841666666673,1.0925000000000001e-05,J05365+113,['M0.0 V']
2458500.3337,-47.16249,2.128784,-18.372398376049503,2.2611207174945416,1.4301250072188,0.7522057713273517,-0.0868075511276514,0.7621978617308169,[0.06796405 0.07548215 0.08996794 ... 0.06434473 0.03394312 0.13893721],97.19117207477082,97.35434755257386,96.66310531236422,97.36347192109089,0.07798268999977154,0.07666736962755749,0.07667015152219392,1256.900906376885,10.708181818181913,10.5356363636364,10.535500000000013,10.366833333333318,10.31527272727277,10.236363636363649,10.331083333333368,10.20409090909095,9.388666666666667e-06,J05365+113,['M0.0 V']
