bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458290.491,-10.24171,0.978776,-0.165128080972741,1.6127978084159922,2.395509568914844,1.2965109331333788,1.4611106822718454,1.2818402055854807,"[ 0.07740049  0.07830023  0.0669873  ...  0.12792354 -0.02513581
  0.05777636]",96.57203240775952,96.6447783399225,95.78987843476719,96.67458945359608,0.07748502999993434,0.07515974367561284,0.07516569783911109,1259.1369901122434,10.80141666666674,10.629666666666594,10.627833333333399,10.45908333333341,10.408909090909162,10.33018181818187,10.423750000000041,10.297666666666657,7.3955e-06,J17578+046,['M3.5 V']
2458291.5497,-9.137793,0.894979,0.8992666665530954,1.2817937942957998,2.3889717276156928,0.6710901400128066,1.500632934746008,0.9176098956823772,[0.06411458 0.08060256 0.07440017 ... 0.10942103 0.03702689 0.04385934],96.90113570058581,96.71212454986444,96.45721586515002,97.25854376839929,0.07767555000003767,0.07766905038852201,0.07766776697985733,1257.9880702340834,10.807181818181846,10.635181818181877,10.634000000000015,10.465454545454577,10.413583333333293,10.334750000000042,10.428545454545485,10.30209090909102,7.055181818181819e-06,J17578+046,['M3.5 V']
2458292.4817,-10.758323,0.858117,-1.5041974165983172,1.5331420394138084,3.3939917734975373,1.0116658469484747,2.28356701789742,1.2704958588397413,[0.07710752 0.0608587  0.08730101 ... 0.11782484 0.02829925 0.07418691],96.2448626707944,96.40509353430954,95.23794939853796,95.9970100501349,0.0773767300001964,0.07630227171387105,0.07630364655278754,1259.4062874200386,10.811545454545524,10.638750000000016,10.637727272727261,10.468818181818222,10.418083333333357,10.339500000000044,10.433333333333337,10.3067272727273,8.111083333333333e-06,J17578+046,['M3.5 V']
2458293.3994,-10.115118,0.740068,1.610543272285621,1.123632032087871,1.2759085885374095,0.8379740384339399,-0.1879686709865181,0.8454870187707901,[0.08000118 0.0655829  0.10227811 ... 0.10563981 0.05632236 0.03156541],95.47054175971377,95.65963593977995,94.8015532966377,95.58717222172632,0.07666907999987416,0.07530252631318035,0.075295833277778,1256.7814178814965,10.812636363636443,10.640166666666687,10.638545454545408,10.47009090909097,10.419454545454528,10.34050000000002,10.433249999999987,10.307909090909163,8.2595e-06,J17578+046,['M3.5 V']
2458294.469,-10.575969,0.659418,-0.2562442907374119,0.976245733585369,2.4743168048091158,0.6770517925122036,1.2179678920365151,0.7198775129281615,[0.11109116 0.08393123 0.10654967 ... 0.1588921  0.0532548  0.08069879],96.000757443394,95.96958942873272,95.27518257787085,96.0631647076452,0.07725011999984588,0.07700024742689493,0.07700043402815027,1258.8739207945669,10.814090909090908,10.64108333333337,10.640000000000043,10.47136363636372,10.420272727272788,10.341416666666703,10.435250000000053,10.30854545454548,7.955363636363636e-06,J17578+046,['M3.5 V']
2458295.43,-10.091575,0.788972,0.0989006644457298,1.1649559737463864,2.7410525887649944,0.6967696810924727,1.3472169368533733,0.8571146970991637,[0.10753884 0.10327678 0.10396509 ... 0.1398885  0.0344981  0.05258939],96.49968927712416,96.20506999317531,95.81987112645871,96.71071595072611,0.07742029999985789,0.07455149889335644,0.07454871657591866,1259.7194100628144,10.818181818181813,10.645083333333332,10.64445454545455,10.475272727272795,10.42454545454541,10.34575000000001,10.439250000000015,10.312727272727273,8.790545454545454e-06,J17578+046,['M3.5 V']
2458296.5966,-8.152085,0.787454,2.14985972363618,2.157241817082105,2.9504550448644604,1.838403682457612,1.2357478776629247,2.008384538690662,[0.09299705 0.09528395 0.09588356 ... 0.11586529 0.00792853 0.05883003],96.28969648181985,96.27480970642357,95.29685738455308,96.1372988019485,0.07724680500007253,0.07564607178505867,0.07565131789760926,1256.8104224123053,10.824181818181842,10.65191666666675,10.650818181818238,10.481545454545426,10.430545454545495,10.350916666666649,10.445250000000044,10.319181818181846,8.071363636363638e-06,J17578+046,['M3.5 V']
2458297.5074,-12.419116,1.063111,-0.4977860429044358,1.4504166814799078,0.5275472999127145,0.77780938637905,-0.3836373557964611,0.9866628358229512,[0.06225124 0.08410127 0.08788573 ... 0.1082643  0.00245496 0.06560374],96.3978898152079,96.36936766503842,95.42814027868131,96.30362280713088,0.07739573000003475,0.07655606223056566,0.07655800339102825,1257.4361312205604,10.831818181818221,10.658916666666698,10.657818181818186,10.488909090909146,10.436545454545467,10.358333333333292,10.452083333333348,10.325727272727306,9.070666666666666e-06,J17578+046,['M3.5 V']
2458299.5239,-7.729724,0.920663,4.792452982198782,2.302248630393977,0.9314681209204276,2.0204657276389835,-0.9844843808996784,2.110148903888525,[0.10372761 0.07704322 0.08529367 ... 0.09402464 0.0428006  0.08756872],96.42520908464508,96.53575734019545,95.58115360734168,96.4630996068367,0.0774248150000858,0.07656694549723397,0.07656828131075599,1259.7121610114855,10.849499999999978,10.676545454545476,10.675916666666694,10.507000000000062,10.454750000000047,10.376090909090863,10.46999999999997,10.344166666666752,1.0431818181818182e-05,J17578+046,['M3.5 V']
2458300.4702,-8.884669,0.957348,2.230592097726997,2.3171526264646447,3.775901461113984,0.8460529403765925,0.4224315035721061,2.1101376972197814,[0.0503401  0.06848075 0.07896903 ... 0.08762913 0.01460524 0.07764421],96.56042399778877,96.2368138335458,95.38316909249446,96.27384000152887,0.07725316999994902,0.07579313121300402,0.07578127328145001,1259.0398185958056,10.850454545454568,10.67736363636368,10.676636363636476,10.507000000000062,10.455083333333334,10.376500000000021,10.470363636363686,10.343750000000057,9.818166666666667e-06,J17578+046,['M3.5 V']
2458301.6392,-9.607716,0.939868,1.718743397604349,1.1370004077303442,1.820708294288267,0.453919171647318,0.2112332036947547,0.6398578512099143,[0.0999337  0.0998648  0.09339068 ... 0.1296545  0.02132366 0.02739884],96.04265421207499,96.03171086102849,95.2093175628194,95.98274520731066,0.07744758000012553,0.07685464357382443,0.07685050216878153,1258.8494448196743,10.848454545454558,10.676166666666688,10.67427272727275,10.505090909090882,10.45327272727269,10.374833333333356,10.468250000000069,10.341909090909098,9.978181818181818e-06,J17578+046,['M3.5 V']
2458302.5393,-9.711339,1.005379,2.596425095236921,1.2209664035183323,0.623230192524389,0.6483705264859495,-0.7700714939378183,0.6928001334291815,[0.07037292 0.07052394 0.09421118 ... 0.0614066  0.02089056 0.08231059],95.9664800776746,96.03910805992287,95.00489111821244,95.82224918256522,0.07718309999972917,0.07538412749295276,0.07538391710136239,1259.0309910991948,10.851000000000056,10.678363636363656,10.67658333333344,10.508250000000032,10.455909090909074,10.377090909090953,10.471083333333297,10.344916666666734,1.033175e-05,J17578+046,['M3.5 V']
2458305.5292,-9.920584,0.763465,0.6968335042518778,1.1748658363044775,1.8149280485403831,1.1259807262856405,0.920275097047226,0.8929898807323742,"[ 0.07798325  0.06344082  0.10709218 ...  0.08494059 -0.01088764
  0.04927912]",96.36525903127776,96.38668203227078,95.69017219350553,96.41268456429218,0.0773885200001132,0.07758850485267388,0.07760582945551775,1257.6218969682166,10.857499999999959,10.684583333333308,10.683727272727253,10.515090909090986,10.463818181818226,10.384583333333353,10.478833333333398,10.351727272727317,8.217545454545454e-06,J17578+046,['M3.5 V']
2458306.4585,-11.164151,0.935827,0.8367013358936027,1.4874521737164077,1.0421541993886727,1.0588211665998952,-0.4631597345944993,1.1561755036172776,[0.06663263 0.05887482 0.08330164 ... 0.14911149 0.01330571 0.07655309],96.00569594459222,96.1285978401125,95.28459788188817,96.19248465077516,0.07726891999982399,0.07580911134959933,0.07581074395830001,1256.3557498661394,10.862416666666718,10.689454545454623,10.688500000000033,10.519916666666688,10.468583333333413,10.38972727272727,10.483416666666642,10.356749999999977,9.321272727272726e-06,J17578+046,['M3.5 V']
2458307.516,-6.387736,0.995283,2.693035033826899,1.6330631532937716,4.13296699039423,0.8489896058306031,2.456921567472204,1.2947227550934588,[0.08177416 0.08179929 0.08848192 ... 0.12782217 0.02227746 0.04578274],95.6455232853252,95.8943371222357,94.84503983683527,95.7875959800978,0.07679538499996852,0.07561260151146598,0.07560990052752459,1259.073154056356,10.864999999999952,10.692272727272723,10.690666666666687,10.521416666666653,10.470583333333423,10.391636363636394,10.485181818181843,10.358666666666693,1.0151166666666667e-05,J17578+046,['M3.5 V']
2458309.4452,-10.278574,0.79637,-0.192041287786573,1.8915530198984216,2.3450937349253334,1.4783482664004393,1.451159889085676,1.715741137289317,[0.06931183 0.06223583 0.09655959 ... 0.11243092 0.09058982 0.08366817],96.15868743923363,96.37248017171544,95.89361003247966,96.72689328114457,0.07721856999978627,0.07714512013649255,0.07714121607443758,1259.073573227632,10.86463636363635,10.692416666666702,10.689727272727282,10.521454545454617,10.4702727272728,10.390833333333319,10.484583333333319,10.358909090909094,9.462166666666667e-06,J17578+046,['M3.5 V']
2458310.5971,-7.636522,1.069098,4.528799782772288,1.4881976594580466,1.3310690513859902,0.9991443227286232,-0.6276291814731851,1.035259262220053,[0.0646118  0.05999243 0.09490456 ... 0.15971953 0.01091889 0.03848991],96.18480444334641,96.15412028369262,95.63548733383882,96.51197467418363,0.07707275500001742,0.07602328208736253,0.07602317682778903,1259.0302860093584,10.864272727272748,10.691583333333313,10.690181818181827,10.521000000000015,10.47008333333332,10.39100000000002,10.484727272727298,10.358636363636379,1.0456666666666666e-05,J17578+046,['M3.5 V']
2458313.4087,-14.107719,0.896159,-0.7194503139560157,1.208791679557129,-0.4855893511897818,0.7135623887533279,-1.85057608474488,0.8112190649174517,[0.09358907 0.08529657 0.10074626 ... 0.12861765 0.04334541 0.09097901],96.51142796453368,96.56174123058496,96.03228729575616,96.89675862012469,0.07755076000012195,0.0774666991187587,0.0774625436192764,1257.6558557970968,10.863909090909146,10.691250000000025,10.689727272727282,10.52036363636364,10.469727272727312,10.389916666666693,10.483749999999986,10.358000000000004,1.0426363636363635e-05,J17578+046,['M3.5 V']
2458314.4844,-8.904078,1.13881,1.7490750389713972,1.4680029985122005,2.6742008792576857,0.8350844404333124,0.8845395623277065,0.9263609380478062,[0.09807021 0.08098229 0.10445639 ... 0.1600804  0.02264562 0.01155612],96.50135977094013,96.60651866959073,95.95030658594379,96.79828290632739,0.07744418000004316,0.0760539778960947,0.07604722000985475,1259.173786905693,10.861363636363706,10.689090909090908,10.6876666666667,10.517750000000035,10.466833333333398,10.387666666666632,10.480999999999995,10.355083333333312,1.1710833333333331e-05,J17578+046,['M3.5 V']
2458315.3883,-5.34213,1.729059,4.866519983520261,2.094398726385405,3.495942619118656,1.0524843832847837,1.3290426177788424,1.181888742481206,[0.08428034 0.08122264 0.06904996 ... 0.12821208 0.07118038 0.07274033],95.50736620328364,95.74905292066343,94.48305324430916,95.35653490634662,0.07650773000023037,0.07676622626172502,0.0767629382251016,1258.1305469070921,10.858583333333343,10.68572727272732,10.684583333333364,10.515250000000037,10.463818181818226,10.384727272727275,10.478000000000065,10.351583333333394,1.1290833333333332e-05,J17578+046,['M3.5 V']
2458316.4402,-11.519545,0.832633,-0.6921464580110681,1.200778862445335,1.7121015988646988,0.8218446063155869,0.7102940593101711,0.8652122073841267,[0.07150385 0.05372585 0.06658658 ... 0.13725114 0.03062821 0.04831756],96.3025581745098,96.64806056229227,95.70812999734925,96.49545934126662,0.07751715000000559,0.07834834145023706,0.07833936109545903,1259.1788361422964,10.85450000000003,10.681909090909073,10.680916666666747,10.511166666666611,10.459818181818264,10.380181818181768,10.473916666666696,10.34800000000007,1.0801833333333334e-05,J17578+046,['M3.5 V']
2458317.4079,-11.14532,1.048689,-1.5938745101352518,1.519823363721443,3.4382447977687707,1.033370942946353,1.986247111434356,1.1000520161304022,[0.07959124 0.07332216 0.07508482 ... 0.16078546 0.06084606 0.04987978],95.99253717828614,95.86932780279292,95.42038330144933,96.22696803181576,0.07714067999995677,0.07542232429477735,0.07541828066018752,1259.1770166652,10.85258333333337,10.679818181818234,10.678666666666686,10.50883333333337,10.457090909090937,10.378090909090929,10.47199999999998,10.34575000000001,1.1055454545454546e-05,J17578+046,['M3.5 V']
2458318.4103,-12.176491,0.914808,-2.79154658167474,1.3176178029893455,3.1496627260565533,1.036865032137102,2.1527481829738435,0.9482842389760942,[0.08367338 0.07353504 0.10360902 ... 0.12844858 0.00523202 0.0713235 ],95.78754382569976,96.09507408450166,95.0583688942002,95.85983278278903,0.07730778000001237,0.07650662579317213,0.07651114546933968,1258.0417111158224,10.853090909090952,10.680499999999995,10.678999999999974,10.509833333333347,10.459833333333336,10.380499999999927,10.47399999999999,10.347750000000019,9.112999999999999e-06,J17578+046,['M3.5 V']
2458319.4097,-11.381215,1.11544,-2.065865840903833,1.4976557016219532,2.8866167146147355,1.0900201977884147,2.2223434422029373,0.9993829131022528,[0.08130523 0.05181871 0.09946462 ... 0.02953559 0.0579096  0.03413154],96.04586930245905,96.14850662805108,94.53768098701188,95.451747090125,0.07692558999997345,0.07610569958114866,0.07611119730836435,1259.1749435163724,10.857545454545459,10.685363636363661,10.683583333333331,10.514999999999986,10.463916666666648,10.384999999999991,10.478999999999985,10.351833333333389,1.0794166666666666e-05,J17578+046,['M3.5 V']
2458320.4949,-12.640136,1.111238,-4.090743157705677,1.4004574912136758,3.679253737093598,0.988909199948358,2.988299759004781,0.8523093875187008,[0.09453999 0.08885013 0.1064495  ... 0.11524007 0.02383429 0.08227896],96.09616874088478,96.41423021157573,94.44858471129326,95.30980022341127,0.07666987999994035,0.0764627208118327,0.0764606748962251,1257.6717934324524,10.860166666666714,10.688249999999982,10.685750000000041,10.517166666666697,10.465181818181804,10.386363636363683,10.480333333333363,10.354090909090928,7.920333333333333e-06,J17578+046,['M3.5 V']
2458321.3997,-11.401965,1.01814,-1.2119085844205464,1.2661825822420365,2.3760898436894977,0.7606677539367291,1.3476361857196495,0.7527345295475097,[0.08800963 0.06879592 0.10696745 ... 0.14280246 0.02095647 0.0747841 ],96.00545980811255,96.06427240235638,95.29499726801572,96.1830953976792,0.07684074999997392,0.0747320005302754,0.07472889585551457,1259.0181542428659,10.859636363636355,10.687000000000012,10.685727272727377,10.516272727272735,10.464916666666682,10.386166666666668,10.480363636363677,10.354090909090928,9.923545454545454e-06,J17578+046,['M3.5 V']
2458322.4498,-14.088711,0.864513,-0.7395387167201944,1.1400724973983154,-0.4710102294903997,0.695218087839559,-1.8114796819807015,0.7432244426517682,[0.07372258 0.06876546 0.09175385 ... 0.1009187  0.02113475 0.05430442],95.77296735949794,95.67193982319442,94.92086005081767,95.6963683656753,0.07694812500017179,0.07733936748127235,0.07733453550736158,1259.679440520173,10.859250000000031,10.686727272727353,10.685166666666703,10.51600000000002,10.464454545454544,10.385090909090877,10.47950000000003,10.353000000000065,8.493083333333333e-06,J17578+046,['M3.5 V']
2458323.4616,-13.459866,1.02231,-2.822462079197136,1.1682035797272945,1.8996803121449544,0.6550308856450917,0.9002886804962397,0.5653157238107434,[0.09745406 0.09587744 0.09450215 ... 0.11941396 0.00726862 0.03869396],96.07093814452523,95.95620600657973,94.99237521781889,95.88658780403935,0.07711452500006999,0.07682334627361342,0.0768220203196961,1257.5439212874426,10.861090909090933,10.688583333333384,10.687090909090955,10.517750000000035,10.465750000000014,10.387166666666587,10.481181818181824,10.354250000000036,1.0037181818181818e-05,J17578+046,['M3.5 V']
2458324.4313,-11.851925,0.96183,-1.7671627682542224,1.5340221635285478,2.647892652979975,1.0782625752445396,1.4529303695533269,1.1950343297566002,[0.08686626 0.0668981  0.1191693  ... 0.1689342  0.03669609 0.08949602],95.67174376497165,95.74746561594823,95.36412636993522,96.1709687572816,0.07703885500000496,0.07715008406603374,0.07715082026265918,1259.3866347433645,10.86272727272734,10.689916666666647,10.68845454545459,10.51945454545455,10.4673636363637,10.388333333333378,10.482500000000016,10.356090909090938,1.0980833333333333e-05,J17578+046,['M3.5 V']
2458325.4123,-11.696477,0.821832,-1.0959869149913757,1.6088198621306866,1.9493231364008692,1.3393965277241855,0.9372025162904792,1.3830739360432622,[0.08617804 0.07962858 0.09990837 ... 0.13810431 0.03526925 0.06921751],95.92379847892055,95.92025936783325,94.91624948098834,95.75704868366384,0.07699956999977076,0.0758334111401382,0.07583234250932946,1259.3866000920398,10.867083333333312,10.694090909090903,10.693500000000029,10.523916666666707,10.472636363636354,10.394000000000005,10.487666666666655,10.361666666666736,9.86409090909091e-06,J17578+046,['M3.5 V']
2458326.5141,-10.967496,0.744006,-3.0926193263184514,1.132386202228526,4.8122154307879095,0.8348274926897074,3.6628159276175545,0.8536706525127499,[0.07968492 0.06687843 0.07011502 ... 0.1539009  0.00304884 0.07377786],96.13972812743582,95.952258079607,94.79579484327566,95.58677642231675,0.07681394000007913,0.07702516181484498,0.07703070636239318,1259.604248208851,10.875000000000057,10.702000000000055,10.701166666666666,10.532333333333327,10.480833333333294,10.402090909090987,10.496545454545469,10.369166666666672,7.66025e-06,J17578+046,['M3.5 V']
2458327.4166,-12.290225,1.04269,-2.1577932007931486,1.4253679736445342,2.817840713179546,0.9601013338663442,1.4052608020922528,0.9718391966737736,[0.07225573 0.06143703 0.09252336 ... 0.15987176 0.02888923 0.06460952],95.39248528972905,95.29633612514131,94.38021697824765,95.29497813712416,0.07659803000024112,0.07606275570469734,0.0760653615695901,1259.6915827191842,10.881083333333322,10.708636363636401,10.706750000000056,10.538000000000011,10.486833333333323,10.408363636363674,10.50163636363635,10.375500000000045,9.840916666666668e-06,J17578+046,['M3.5 V']
2458328.4668,-12.509108,0.932994,-1.9863339894931984,1.2037131770170195,1.8301638920749468,0.8638325158908543,1.014918590792303,0.7605574327349691,[0.0750819  0.05622922 0.09443828 ... 0.15612962 0.04026958 0.05779493],95.70773806260021,95.84791296229953,94.82907978921111,95.68451464970735,0.07691905999990922,0.07648465614829547,0.07647872253483001,1259.0185264109746,10.881636363636403,10.709083333333353,10.707454545454539,10.537818181818182,10.486454545454592,10.408000000000072,10.501500000000021,10.375545454545488,1.0183818181818182e-05,J17578+046,['M3.5 V']
2458329.4411,-12.972177,0.827476,-1.1211927428957562,1.0768508143362314,0.7384911763137479,0.7946837646272464,-0.3132916558051403,0.6891234619141948,[0.0840356  0.08917634 0.10722578 ... 0.14992536 0.03478563 0.06570989],96.1870785345384,96.08216625945978,95.50505664095027,96.38177267031779,0.07728152999993654,0.07600329685442375,0.07599714660130985,1258.1217659022268,10.880090909090882,10.707363636363596,10.705416666666622,10.536333333333403,10.484333333333382,10.405454545454575,10.499363636363626,10.372750000000053,1.0059181818181817e-05,J17578+046,['M3.5 V']
2458330.4187,-14.396216,0.843132,-2.4422346859081587,1.2320484819688664,1.103704085859545,0.875180044157692,-0.4162887127927382,0.8983718008139993,[0.06108817 0.08064797 0.08168977 ... 0.16532915 0.02683787 0.0302473 ],95.61206548370237,95.60743788754202,95.23365577332223,96.21294927238537,0.07680392500003563,0.07581037474460572,0.07580502125802013,1259.014522861469,10.879333333333363,10.70683333333335,10.705499999999972,10.535916666666708,10.48409090909098,10.405181818181859,10.498833333333323,10.372363636363673,1.0380000000000002e-05,J17578+046,['M3.5 V']
2458331.5061,-10.061344,0.908075,0.7446363274735461,1.4120413512660253,1.851228681709484,0.9335399930470828,0.7317122738255576,1.081323527932405,[0.0899066  0.11532401 0.09280101 ... 0.1519331  0.03565567 0.06081974],95.58732198155674,95.60725174120493,95.05935240577993,95.76826039234804,0.07674037499987207,0.07690099947410545,0.0768988708324514,1257.1430932156309,10.880833333333328,10.70809090909097,10.706166666666718,10.537499999999966,10.485666666666702,10.406454545454551,10.500363636363602,10.37383333333338,1.0709166666666667e-05,J17578+046,['M3.5 V']
2458332.4051,-12.023311,0.862285,-0.5138600235824071,1.222916962095241,1.3869057211588938,0.7847040022089047,0.0282416248815112,0.8671738435603629,[0.09935539 0.10253926 0.10856169 ... 0.10869725 0.01495103 0.0557908 ],96.07937218318888,96.30346386442876,95.41562236836518,96.21016343934073,0.07702553999996553,0.07778111762456774,0.07777998621531879,1259.0651426363488,10.884000000000071,10.710916666666662,10.710000000000036,10.540454545454509,10.489909090909066,10.410916666666708,10.50449999999995,10.377909090909156,1.067e-05,J17578+046,['M3.5 V']
2458333.3588,-12.508598,0.855403,-3.0547031828190963,1.148065735748587,3.01398631478232,0.7912818360720281,2.0837977841182007,0.765728830063845,[0.09412373 0.07785572 0.08826806 ... 0.12067264 0.03162806 0.04742947],96.53224100686853,96.31042556878104,95.69141664110995,96.50456979547063,0.07713187000001653,0.07632992210619705,0.07633129783221193,1260.0378923145142,10.885090909090934,10.712333333333333,10.711090909091013,10.541909090909087,10.491083333333393,10.412000000000035,10.505583333333277,10.379636363636394,1.1964545454545454e-05,J17578+046,['M3.5 V']
2458336.387,-13.052319,1.03927,-1.2816192543482223,1.629563525308009,0.9019278573377428,1.0936397016837216,-0.2330071443526741,1.2551474615017415,[0.07583724 0.09260266 0.06017663 ... 0.16350487 0.06349239 0.05828313],96.06911325061662,96.23658916223381,95.72594141445182,96.65200823155355,0.07716055999992477,0.07674593281706166,0.0767408388246622,1259.0132227290328,10.886545454545455,10.71358333333336,10.71272727272725,10.543363636363722,10.49150000000003,10.41241666666673,10.50645454545463,10.380181818181768,1.3493333333333333e-05,J17578+046,['M3.5 V']
2458337.3961,-11.919725,0.927293,-2.599285670438844,1.5470168553977215,3.60760140320436,1.1563250438536896,2.217253271737948,1.238300788595265,[0.07591799 0.08063934 0.08340019 ... 0.16208853 0.04164373 0.05075567],96.12548102877264,96.02421066970005,95.60966596888237,96.3867618879083,0.07726423999997678,0.07654493819609343,0.07654382014516159,1258.8446883061304,10.888250000000028,10.71536363636369,10.714083333333349,10.54491666666678,10.494166666666729,10.414090909090987,10.508090909090924,10.382000000000062,1.3917499999999998e-05,J17578+046,['M3.5 V']
2458339.4948,-11.439068,0.920819,-0.2858393969559427,1.189178262906928,1.565935545146179,0.7026485866911486,0.3844639982550458,0.7524874153162554,[0.10121342 0.10539106 0.07754615 ... 0.16908381 0.0897462  0.06657459],95.3936078704806,95.36622054456625,94.72715413910547,95.64460938158187,0.07644116000005852,0.07649626477609672,0.0764968375110584,1259.7530675326584,10.892833333333385,10.719666666666683,10.718363636363677,10.549363636363637,10.497909090909161,10.41900000000004,10.512916666666683,10.386636363636342,1.4112727272727274e-05,J17578+046,['M3.5 V']
2458340.3761,-11.302369,0.935989,-0.0621501629185732,1.433672501139829,1.4201998286284196,1.0091788085208004,0.2974737642176764,1.0859748765066035,[0.07486514 0.0739786  0.06649518 ... 0.14495451 0.07240843 0.0419356 ],96.07841323385955,96.22372469231135,95.0882383384701,95.86805557328684,0.0770307050000838,0.07689120640407054,0.07689201643097476,1257.1431482240964,10.89445454545455,10.722727272727354,10.720583333333366,10.55141666666674,10.500249999999994,10.420999999999992,10.515272727272759,10.388666666666666,1.0501818181818181e-05,J17578+046,['M3.5 V']
2458342.3436,-13.639396,0.970063,-2.0940933044916408,1.1005139196984235,1.1140211582446096,0.4761970134622851,-0.0076100942092552,0.5197197932357285,[0.0895139  0.10676148 0.1094968  ... 0.1234509  0.06317944 0.06318614],95.91071015600134,96.02236662673207,95.10798632190232,95.97091732692435,0.07676171000002796,0.0773924424543111,0.07738837579609026,1258.724157258669,10.892545454545484,10.721000000000004,10.718909090909108,10.54963636363641,10.49809090909099,10.41916666666674,10.512666666666632,10.386363636363683,1.1218333333333334e-05,J17578+046,['M3.5 V']
2458343.3502,-11.739712,0.817972,-0.4393429683928345,1.0611919180874394,1.5668344774232177,0.6272568045165401,0.2373235696919374,0.6760548012033482,[0.08740713 0.07439265 0.09317142 ... 0.1162381  0.01586807 0.04812324],96.30134886526452,96.38210116495303,95.45589898492916,96.31138690713021,0.07721047500012901,0.07709331208457115,0.07709409120820965,1259.2571709240024,10.891000000000076,10.718363636363733,10.717416666666736,10.547833333333358,10.497083333333364,10.418090909091006,10.51109090909091,10.385250000000042,1.2464999999999998e-05,J17578+046,['M3.5 V']
2458344.3859,-10.210524,1.075894,-0.0195909848786616,2.1083174780106115,2.623535983413856,1.6865485524083343,1.346759586177766,1.8131339412324248,[0.08216271 0.07785366 0.09368019 ... 0.14162984 0.05896207 0.04348671],95.31960334456807,95.21303244396482,94.88589121069663,95.77895685770336,0.07669519499999922,0.07671477964765927,0.07671260151073511,1257.4518586147326,10.890166666666687,10.717545454545473,10.716166666666709,10.546249999999986,10.495000000000005,10.415636363636338,10.509727272727275,10.383000000000095,1.3279166666666668e-05,J17578+046,['M3.5 V']
2458345.361,-10.185036,0.862685,0.6692866657659845,1.06235573424968,2.003454701563349,0.596220456609585,0.6833699355331191,0.6199792713213699,[0.07806234 0.07720906 0.09507757 ... 0.13649443 0.03644577 0.0525571 ],96.36857875502704,96.50522038615755,95.54558215701013,96.38001656018838,0.0774138749999338,0.07765423205046318,0.07765289888436655,1259.700467927952,10.888000000000034,10.715181818181861,10.713666666666654,10.544583333333378,10.49436363636363,10.414909090909134,10.50883333333337,10.382499999999993,1.5308333333333334e-05,J17578+046,['M3.5 V']
2458346.4018,-10.882235,0.900782,-0.5655413446296677,1.1596776452540758,2.5003595939657397,0.5851572586336444,1.2209989459287718,0.730372527808952,[0.09294455 0.08771534 0.08043116 ... 0.12139046 0.02174561 0.04021916],96.01427248609787,96.0408305856975,94.85110164642748,95.68439873866026,0.07707270000003064,0.07614633338243948,0.0761429508056608,1259.6942223131177,10.888166666666677,10.715636363636406,10.713833333333355,10.545083333333366,10.493416666666747,10.413909090909101,10.507727272727323,10.381083333333322,1.5053636363636365e-05,J17578+046,['M3.5 V']
2458348.3759,-11.13883,0.792908,1.1685738611378904,0.9167791800915478,0.6319264687390886,0.400750082189309,-0.7697112598387871,0.4601966629445836,[0.07637636 0.08598663 0.09108759 ... 0.11946398 0.0490971  0.05822868],96.25545440445225,96.29726450851221,95.39921579726555,96.21908695971061,0.07745571000032214,0.07783926840784261,0.07783525786726386,1259.169907343914,10.879909090909052,10.7069166666667,10.704999999999984,10.535833333333358,10.483666666666693,10.404083333333347,10.497727272727332,10.371583333333376,1.2061666666666667e-05,J17578+046,['M3.5 V']
2458349.3684,-11.427397,0.807426,1.14748623443921,0.9925735635553244,0.1017545466838923,0.4547982386757475,-1.0371906331401053,0.5772915499060379,[0.08578141 0.08791475 0.07484344 ... 0.08982732 0.03786762 0.04331856],96.07299242180262,96.26098725405777,95.03647440078542,95.848486205034,0.07734416999971927,0.07615901213785037,0.07615304696059866,1259.8270873306446,10.874583333333362,10.702090909090941,10.700333333333333,10.530666666666718,10.478250000000003,10.399090909090944,10.492833333333351,10.36650000000003,1.419727272727273e-05,J17578+046,['M3.5 V']
2458350.4921,-9.329178,0.767029,1.6587575765599103,1.152024751263554,2.224048460708284,0.7437218469305398,0.5497570247391924,0.8595507784202474,[0.07609435 0.08669959 0.09343589 ... 0.10754274 0.00282158 0.03692764],95.8947750813769,96.15844534195945,94.96950365314629,95.80417418182311,0.07695282000008774,0.07647113488269497,0.07646757278610039,1259.2657664541246,10.871000000000095,10.698818181818183,10.697083333333296,10.527416666666625,10.474416666666684,10.394636363636323,10.488545454545488,10.362333333333424,1.1735e-05,J17578+046,['M3.5 V']
2458351.3641,-13.358272,0.938889,-3.1719029929980787,1.2229451804032927,2.304840748381426,0.7588553858473079,1.3513235942971829,0.7836340727346165,"[ 0.0811902   0.06536413  0.10876191 ...  0.08297313 -0.01506734
  0.08948071]",96.14466627021005,96.15707924584063,95.09946176338511,95.98296391183578,0.0769643300000098,0.07608271167146086,0.07607084298092559,1259.1752169434617,10.868363636363654,10.69590909090914,10.694416666666712,10.524500000000046,10.470833333333303,10.39190909090911,10.485909090909104,10.359250000000031,1.402583333333333e-05,J17578+046,['M3.5 V']
