2458143.75868 nan nan nan nan nan car-20180125T06h03m14s-sci-gtoc-vis.fits
2458143.76244 nan nan nan nan nan car-20180125T06h08m30s-sci-gtoc-vis.fits
2458143.76572 nan nan nan nan nan car-20180125T06h13m47s-sci-gtoc-vis.fits
2458143.76965 nan nan nan nan nan car-20180125T06h19m03s-sci-gtoc-vis.fits
2458143.77342 nan nan nan nan nan car-20180125T06h24m19s-sci-gtoc-vis.fits
2458164.40831 9570.67 70.9237 nan nan nan car-20180214T21h37m10s-sci-gtoc-vis.fits
2458164.41247 9566.29 71.8183 nan nan nan car-20180214T21h43m44s-sci-gtoc-vis.fits
2458164.41797 9589.81 101.478 nan nan nan car-20180214T21h50m04s-sci-gtoc-vis.fits
2458164.42109 9560.95 70.6187 nan nan nan car-20180214T21h55m26s-sci-gtoc-vis.fits
2458164.42447 9555.94 71.3825 nan nan nan car-20180214T22h00m43s-sci-gtoc-vis.fits
2458164.42834 9581.54 66.2879 nan nan nan car-20180214T22h06m05s-sci-gtoc-vis.fits
2458164.43179 9570.5 70.7261 nan nan nan car-20180214T22h11m28s-sci-gtoc-vis.fits
2458164.4378 9537.62 77.1231 nan nan nan car-20180214T22h19m49s-sci-gtoc-vis.fits
2458164.44148 9575.95 71.9109 nan nan nan car-20180214T22h25m04s-sci-gtoc-vis.fits
2458164.44499 9556.53 75.542 nan nan nan car-20180214T22h30m20s-sci-gtoc-vis.fits
2458164.44891 9558.35 72.9134 nan nan nan car-20180214T22h35m36s-sci-gtoc-vis.fits
2458164.45237 9587.04 69.918 nan nan nan car-20180214T22h40m52s-sci-gtoc-vis.fits
2458164.45818 9555.83 68.5876 nan nan nan car-20180214T22h49m13s-sci-gtoc-vis.fits
2458164.46208 9543.09 73.3518 nan nan nan car-20180214T22h54m29s-sci-gtoc-vis.fits
2458164.46559 9563.03 70.4097 nan nan nan car-20180214T22h59m45s-sci-gtoc-vis.fits
2458164.47795 9575.57 66.2115 nan nan nan car-20180214T23h17m37s-sci-gtoc-vis.fits
2458164.48162 9566.17 66.0087 nan nan nan car-20180214T23h22m54s-sci-gtoc-vis.fits
2458164.48526 9558.4 65.3523 nan nan nan car-20180214T23h28m10s-sci-gtoc-vis.fits
2458164.4889 9560.13 65.8296 nan nan nan car-20180214T23h33m25s-sci-gtoc-vis.fits
2458164.4926 9557.59 65.6746 nan nan nan car-20180214T23h38m41s-sci-gtoc-vis.fits
2458164.49623 9560.19 68.0341 nan nan nan car-20180214T23h43m57s-sci-gtoc-vis.fits
2458164.50222 9556.98 65.8308 nan nan nan car-20180214T23h52m35s-sci-gtoc-vis.fits
2458164.50589 9555.49 66.9149 nan nan nan car-20180214T23h57m51s-sci-gtoc-vis.fits
2458164.50953 9558.16 67.3997 nan nan nan car-20180215T00h03m07s-sci-gtoc-vis.fits
2458164.51323 9552.02 68.2746 nan nan nan car-20180215T00h08m23s-sci-gtoc-vis.fits
2458164.51685 9566.0 66.3487 nan nan nan car-20180215T00h13m39s-sci-gtoc-vis.fits
2458164.52049 9569.63 65.6448 nan nan nan car-20180215T00h18m55s-sci-gtoc-vis.fits
2458164.52566 9556.26 66.8489 nan nan nan car-20180215T00h26m16s-sci-gtoc-vis.fits
2458164.52922 9569.74 65.0925 nan nan nan car-20180215T00h31m32s-sci-gtoc-vis.fits
2458164.53293 9559.67 69.007 nan nan nan car-20180215T00h36m48s-sci-gtoc-vis.fits
2458164.5366 9550.56 71.1682 nan nan nan car-20180215T00h42m04s-sci-gtoc-vis.fits
2458164.54027 9565.25 66.1886 nan nan nan car-20180215T00h47m20s-sci-gtoc-vis.fits
2458164.54387 9538.72 68.2892 nan nan nan car-20180215T00h52m36s-sci-gtoc-vis.fits
2458164.57124 9573.82 69.6309 nan nan nan car-20180215T01h31m59s-sci-gtoc-vis.fits
2458164.57643 9562.03 67.3133 nan nan nan car-20180215T01h39m27s-sci-gtoc-vis.fits
2458164.58012 9562.02 66.3921 nan nan nan car-20180215T01h44m43s-sci-gtoc-vis.fits
2458164.58379 9567.28 66.0097 nan nan nan car-20180215T01h49m59s-sci-gtoc-vis.fits
2458164.58741 9558.55 67.539 nan nan nan car-20180215T01h55m15s-sci-gtoc-vis.fits
2458164.59107 9548.51 69.1864 nan nan nan car-20180215T02h00m31s-sci-gtoc-vis.fits
2458164.59471 9545.14 71.6325 nan nan nan car-20180215T02h05m47s-sci-gtoc-vis.fits
2458164.59943 9569.54 71.0325 nan nan nan car-20180215T02h12m34s-sci-gtoc-vis.fits
2458164.60303 9563.61 70.6056 nan nan nan car-20180215T02h17m50s-sci-gtoc-vis.fits
2458164.60676 9554.98 74.1207 nan nan nan car-20180215T02h23m06s-sci-gtoc-vis.fits
2458164.61047 9551.35 71.6158 nan nan nan car-20180215T02h28m22s-sci-gtoc-vis.fits
2458164.61402 9557.4 65.2431 nan nan nan car-20180215T02h33m38s-sci-gtoc-vis.fits
2458164.61778 9554.47 70.067 nan nan nan car-20180215T02h38m55s-sci-gtoc-vis.fits
2458164.62305 9551.14 71.7747 nan nan nan car-20180215T02h46m36s-sci-gtoc-vis.fits
2458164.62667 9564.72 66.3484 nan nan nan car-20180215T02h51m52s-sci-gtoc-vis.fits
2458164.63037 9560.21 68.6696 nan nan nan car-20180215T02h57m08s-sci-gtoc-vis.fits
2458164.63406 9557.42 72.3043 nan nan nan car-20180215T03h02m24s-sci-gtoc-vis.fits
2458164.63765 9570.01 67.6343 nan nan nan car-20180215T03h07m40s-sci-gtoc-vis.fits
2458164.64135 9535.1 70.4187 nan nan nan car-20180215T03h12m56s-sci-gtoc-vis.fits
2458164.64594 9557.04 69.877 nan nan nan car-20180215T03h19m35s-sci-gtoc-vis.fits
2458164.64961 9555.7 73.6094 nan nan nan car-20180215T03h24m51s-sci-gtoc-vis.fits
2458164.65329 9543.58 71.4203 nan nan nan car-20180215T03h30m06s-sci-gtoc-vis.fits
2458164.65692 9565.07 66.5658 nan nan nan car-20180215T03h35m22s-sci-gtoc-vis.fits
2458164.66066 9580.19 67.9327 nan nan nan car-20180215T03h40m38s-sci-gtoc-vis.fits
2458164.66434 9537.87 71.3781 nan nan nan car-20180215T03h45m55s-sci-gtoc-vis.fits
2458164.66892 9563.83 68.4167 nan nan nan car-20180215T03h52m37s-sci-gtoc-vis.fits
2458164.6726 9569.02 69.3539 nan nan nan car-20180215T03h57m53s-sci-gtoc-vis.fits
2458164.67625 9564.52 67.8974 nan nan nan car-20180215T04h03m09s-sci-gtoc-vis.fits
2458164.67992 9566.95 68.531 nan nan nan car-20180215T04h08m24s-sci-gtoc-vis.fits
2458164.68358 9561.4 69.6606 nan nan nan car-20180215T04h13m40s-sci-gtoc-vis.fits
2458164.69369 9564.81 69.2626 nan nan nan car-20180215T04h28m19s-sci-gtoc-vis.fits
2458164.69734 9573.39 67.9078 nan nan nan car-20180215T04h33m35s-sci-gtoc-vis.fits
2458164.70102 9551.38 70.514 nan nan nan car-20180215T04h38m51s-sci-gtoc-vis.fits
2458164.70467 9568.77 67.8828 nan nan nan car-20180215T04h44m07s-sci-gtoc-vis.fits
2458164.70676 9563.96 69.4272 nan nan nan car-20180215T04h49m23s-sci-gtoc-vis.fits
2458164.71201 9560.76 68.8861 nan nan nan car-20180215T04h54m39s-sci-gtoc-vis.fits
2458164.71744 9554.02 70.7397 nan nan nan car-20180215T05h02m27s-sci-gtoc-vis.fits
2458164.72108 9564.12 68.0809 nan nan nan car-20180215T05h07m43s-sci-gtoc-vis.fits
2458164.72472 9569.65 66.5008 nan nan nan car-20180215T05h13m00s-sci-gtoc-vis.fits
2458164.72841 9560.47 71.3348 nan nan nan car-20180215T05h18m16s-sci-gtoc-vis.fits
2458164.73203 9548.54 67.315 nan nan nan car-20180215T05h23m32s-sci-gtoc-vis.fits
2458164.73569 9564.85 68.3152 nan nan nan car-20180215T05h28m48s-sci-gtoc-vis.fits
2458217.51572 nan nan nan nan nan car-20180409T00h12m35s-sci-norl-vis.fits
2458217.51935 nan nan nan nan nan car-20180409T00h18m02s-sci-norl-vis.fits
2458217.52299 nan nan nan nan nan car-20180409T00h23m18s-sci-norl-vis.fits
2458217.52663 nan nan nan nan nan car-20180409T00h28m34s-sci-norl-vis.fits
2458217.53025 nan nan nan nan nan car-20180409T00h33m50s-sci-norl-vis.fits
2458217.53463 nan nan nan nan nan car-20180409T00h39m58s-sci-norl-vis.fits
2458217.53826 nan nan nan nan nan car-20180409T00h45m14s-sci-norl-vis.fits
2458217.54191 nan nan nan nan nan car-20180409T00h50m29s-sci-norl-vis.fits
2458217.5456 nan nan nan nan nan car-20180409T00h55m45s-sci-norl-vis.fits
2458217.54917 nan nan nan nan nan car-20180409T01h01m01s-sci-norl-vis.fits
2458217.55366 nan nan nan nan nan car-20180409T01h07m39s-sci-norl-vis.fits
2458217.55739 nan nan nan nan nan car-20180409T01h12m55s-sci-norl-vis.fits
2458217.56102 nan nan nan nan nan car-20180409T01h18m11s-sci-norl-vis.fits
2458217.56481 nan nan nan nan nan car-20180409T01h23m27s-sci-norl-vis.fits
2458217.56853 nan nan nan nan nan car-20180409T01h28m43s-sci-norl-vis.fits
2458217.57275 nan nan nan nan nan car-20180409T01h35m02s-sci-norl-vis.fits
2458217.5764 nan nan nan nan nan car-20180409T01h40m18s-sci-norl-vis.fits
2458217.57977 nan nan nan nan nan car-20180409T01h45m34s-sci-norl-vis.fits
2458217.58386 nan nan nan nan nan car-20180409T01h50m50s-sci-norl-vis.fits
2458217.58759 nan nan nan nan nan car-20180409T01h56m06s-sci-norl-vis.fits
2458217.59609 nan nan nan nan nan car-20180409T02h08m19s-sci-norl-vis.fits
2458217.59972 nan nan nan nan nan car-20180409T02h13m35s-sci-norl-vis.fits
2458217.60324 nan nan nan nan nan car-20180409T02h18m51s-sci-norl-vis.fits
2458225.43913 nan nan nan nan nan car-20180416T22h23m08s-sci-norl-vis.fits
2458225.44276 nan nan nan nan nan car-20180416T22h28m25s-sci-norl-vis.fits
2458225.44646 nan nan nan nan nan car-20180416T22h33m41s-sci-norl-vis.fits
2458225.45008 nan nan nan nan nan car-20180416T22h38m57s-sci-norl-vis.fits
2458225.45532 nan nan nan nan nan car-20180416T22h46m27s-sci-norl-vis.fits
2458225.45899 nan nan nan nan nan car-20180416T22h51m43s-sci-norl-vis.fits
2458225.46253 nan nan nan nan nan car-20180416T22h56m59s-sci-norl-vis.fits
2458225.46622 nan nan nan nan nan car-20180416T23h02m15s-sci-norl-vis.fits
2458225.46989 nan nan nan nan nan car-20180416T23h07m31s-sci-norl-vis.fits
2458225.47354 nan nan nan nan nan car-20180416T23h12m46s-sci-norl-vis.fits
2458225.47723 nan nan nan nan nan car-20180416T23h18m02s-sci-norl-vis.fits
2458225.48086 nan nan nan nan nan car-20180416T23h23m18s-sci-norl-vis.fits
2458225.48457 nan nan nan nan nan car-20180416T23h28m34s-sci-norl-vis.fits
2458225.48823 nan nan nan nan nan car-20180416T23h33m50s-sci-norl-vis.fits
2458225.49261 nan nan nan nan nan car-20180416T23h40m12s-sci-norl-vis.fits
2458225.49629 nan nan nan nan nan car-20180416T23h45m28s-sci-norl-vis.fits
2458225.49999 nan nan nan nan nan car-20180416T23h50m44s-sci-norl-vis.fits
2458225.50356 nan nan nan nan nan car-20180416T23h56m00s-sci-norl-vis.fits
2458225.50725 nan nan nan nan nan car-20180417T00h01m16s-sci-norl-vis.fits
2458225.51091 nan nan nan nan nan car-20180417T00h06m32s-sci-norl-vis.fits
2458225.51454 nan nan nan nan nan car-20180417T00h11m48s-sci-norl-vis.fits
2458225.51825 nan nan nan nan nan car-20180417T00h17m05s-sci-norl-vis.fits
2458225.52188 nan nan nan nan nan car-20180417T00h22m21s-sci-norl-vis.fits
2458225.52547 nan nan nan nan nan car-20180417T00h27m36s-sci-norl-vis.fits
2458225.52917 nan nan nan nan nan car-20180417T00h32m52s-sci-norl-vis.fits
2458225.53292 nan nan nan nan nan car-20180417T00h38m08s-sci-norl-vis.fits
2458225.53655 nan nan nan nan nan car-20180417T00h43m24s-sci-norl-vis.fits
2458225.54012 nan nan nan nan nan car-20180417T00h48m39s-sci-norl-vis.fits
2458225.54245 nan nan nan nan nan car-20180417T00h53m55s-sci-norl-vis.fits
2458225.54331 nan nan nan nan nan car-20180417T00h55m13s-sci-norl-vis.fits
